-1.719460248947143555e+00,-5.622302532196044922e+00,2.208311319351196289e+00,3.950954198837280273e+00,3.187283754348754883e+00,4.006335258483886719e+00,4.022641479969024658e-02,1.845986962318420410e+00,-3.047637939453125000e+00,-3.397606134414672852e+00
1.335220813751220703e+00,-7.303676128387451172e+00,4.889394283294677734e+00,1.654398202896118164e+00,9.768209457397460938e+00,3.099123239517211914e-01,-1.307584792375564575e-01,1.938299298286437988e+00,-6.293280124664306641e+00,-5.434932231903076172e+00
-2.845658063888549805e+00,-4.403173446655273438e+00,3.867377638816833496e-01,4.464390754699707031e+00,1.569178462028503418e+00,3.604290008544921875e+00,5.980630874633789062e+00,2.013274431228637695e+00,-7.706040382385253906e+00,-1.518051981925964355e+00
6.762341022491455078e+00,-9.666768074035644531e+00,4.654706954956054688e+00,5.732505917549133301e-01,4.403049945831298828e+00,-8.007829189300537109e-01,-1.840908825397491455e-02,-2.240899562835693359e+00,5.292272090911865234e+00,-5.712865829467773438e+00
1.284732580184936523e+00,1.531954407691955566e+00,3.086253643035888672e+00,-1.686703681945800781e+00,7.201611518859863281e+00,6.922699213027954102e-01,-7.104167461395263672e+00,1.044102668762207031e+01,-8.700381278991699219e+00,-4.752206325531005859e+00
4.119693636894226074e-01,-7.105974674224853516e+00,3.466344356536865234e+00,4.175070762634277344e+00,2.022240161895751953e+00,4.042573928833007812e+00,-3.232617974281311035e-01,-1.110282838344573975e-01,-7.192117571830749512e-01,-4.463568687438964844e+00
-5.964839458465576172e-02,-5.895044803619384766e+00,2.751022338867187500e+00,9.075652956962585449e-01,6.600775718688964844e+00,1.362424373626708984e+00,2.871432304382324219e-01,8.555945158004760742e-01,-2.835026979446411133e+00,-5.294218540191650391e+00
1.905300021171569824e-01,-5.544022083282470703e+00,2.265293836593627930e+00,3.105561017990112305e+00,-1.378889679908752441e-01,3.016769886016845703e+00,-2.099903821945190430e+00,4.078022003173828125e+00,-4.651299953460693359e+00,-6.594883203506469727e-01
-7.191347479820251465e-01,-5.636429309844970703e+00,5.045245647430419922e+00,9.470186829566955566e-01,6.988986015319824219e+00,2.503094911575317383e+00,3.146592140197753906e+00,-1.839816808700561523e+00,-5.778787136077880859e+00,-6.973027229309082031e+00
3.501343131065368652e-01,-5.053974151611328125e+00,1.917955279350280762e+00,8.611670136451721191e-01,3.350069761276245117e+00,4.236770868301391602e-01,-3.015557527542114258e+00,3.500554561614990234e+00,-2.019961118698120117e+00,3.812045156955718994e-01
-8.264130949974060059e-01,-3.234903335571289062e+00,1.726453781127929688e+00,8.448067665100097656e+00,3.900644779205322266e+00,6.497542381286621094e+00,4.118868350982666016e+00,-1.056262135505676270e+00,-6.148291587829589844e+00,-6.710823059082031250e+00
-1.704789876937866211e+00,-2.914533853530883789e+00,3.598903894424438477e+00,1.999303102493286133e+00,4.977324962615966797e+00,2.656544923782348633e+00,-1.819395571947097778e-01,2.339925289154052734e+00,-7.249852657318115234e+00,-3.874833345413208008e+00
-1.024551391601562500e-01,-1.603860259056091309e+00,6.353420615196228027e-01,2.461714982986450195e+00,1.510009169578552246e+00,-1.414254009723663330e-01,1.042972326278686523e+00,1.611763834953308105e+00,-1.308730840682983398e+00,-2.270705699920654297e+00
-1.820239067077636719e+00,-3.972673416137695312e+00,2.443899154663085938e+00,9.769758582115173340e-01,3.747333526611328125e+00,2.901736021041870117e+00,1.131195068359375000e+01,-4.518358707427978516e+00,-8.524996757507324219e+00,-3.921718597412109375e+00
1.448223829269409180e+00,1.254512786865234375e+00,-3.359820127487182617e+00,7.325910329818725586e-01,-5.546917438507080078e+00,-3.850780725479125977e-01,-4.459863305091857910e-01,-5.680210590362548828e-01,-2.225124239921569824e-01,9.072589874267578125e+00
5.135429859161376953e+00,-4.554640769958496094e+00,1.448660850524902344e+00,-7.167945504188537598e-01,-6.386438608169555664e-01,-2.730000257492065430e+00,-2.816891670227050781e+00,-7.256859302520751953e+00,1.136017036437988281e+01,3.332385301589965820e+00
7.529141902923583984e+00,-1.336643815040588379e+00,5.678514480590820312e+00,7.493092417716979980e-01,-1.062769532203674316e+00,-9.777733087539672852e-01,-3.061036825180053711e+00,-6.894595146179199219e+00,6.619661808013916016e+00,-2.714490652084350586e+00
5.057304382324218750e+00,-8.996280670166015625e+00,4.202188968658447266e+00,3.601457357406616211e+00,6.309832572937011719e+00,-3.407983779907226562e-01,-5.085157752037048340e-01,1.416874051094055176e+00,-4.522521495819091797e+00,-3.861536026000976562e+00
1.461403465270996094e+01,2.435342311859130859e+00,7.016852855682373047e+00,-1.113775968551635742e+00,-3.889441490173339844e-01,-4.778356552124023438e+00,-3.951723814010620117e+00,-1.124949455261230469e+01,2.399970054626464844e+00,2.168378591537475586e+00
-3.894181728363037109e+00,-2.826257228851318359e+00,-1.515202522277832031e+00,4.292446613311767578e+00,1.143378615379333496e-01,5.709102153778076172e+00,1.089538002014160156e+01,-2.157827377319335938e+00,-9.478257179260253906e+00,-1.582635343074798584e-01
4.884195923805236816e-01,-1.021300601959228516e+01,7.348661422729492188e+00,1.960741281509399414e+00,1.649025082588195801e+00,4.415612220764160156e-01,3.177145481109619141e+00,-2.318440437316894531e+00,5.662475228309631348e-01,-4.175392091274261475e-01
-5.843920707702636719e-01,-9.340069890022277832e-01,3.674051523208618164e+00,1.205958843231201172e+00,-6.509944200515747070e-01,2.022285223007202148e+00,2.369188517332077026e-01,-1.870095372200012207e+00,-3.346570730209350586e+00,1.208017110824584961e+00
-1.664066553115844727e+00,-2.744077205657958984e+00,7.624891400337219238e-01,3.229141473770141602e+00,4.288553714752197266e+00,3.424963712692260742e+00,-2.519238233566284180e+00,2.132601976394653320e+00,-4.656882882118225098e-01,-5.127312183380126953e+00
8.446819305419921875e+00,-3.121368169784545898e+00,4.675096988677978516e+00,-9.786437153816223145e-01,-7.621626853942871094e-01,-1.185455441474914551e+00,-2.424502611160278320e+00,-2.048548460006713867e+00,8.964338898658752441e-01,-2.722107172012329102e+00
7.202879786491394043e-01,-8.659228682518005371e-01,-1.271541595458984375e+00,3.418912649154663086e+00,1.310039997100830078e+00,4.126977920532226562e+00,-5.396828651428222656e+00,3.587213277816772461e+00,-2.576255559921264648e+00,-1.414467096328735352e+00
-4.712158441543579102e-01,-5.839937686920166016e+00,8.383262753486633301e-01,2.228326082229614258e+00,5.716880321502685547e+00,5.085522651672363281e+00,-7.329234123229980469e+00,1.221197509765625000e+01,-9.252507209777832031e+00,-3.957962274551391602e+00
1.789809226989746094e+00,-4.458512783050537109e+00,1.176246285438537598e+00,1.957583189010620117e+00,9.248463630676269531e+00,2.376060009002685547e+00,-1.941794872283935547e+00,5.376723766326904297e+00,-9.729153633117675781e+00,-5.837658405303955078e+00
-1.187276840209960938e+00,-3.614802360534667969e+00,1.761665940284729004e+00,2.748699665069580078e+00,4.350023746490478516e+00,3.680542707443237305e+00,1.760110855102539062e+00,-6.484172344207763672e-01,-2.840741157531738281e+00,-6.243109226226806641e+00
1.366889715194702148e+00,-5.170584321022033691e-01,2.005860358476638794e-01,1.770247220993041992e-01,5.053228378295898438e+00,-7.765763998031616211e-01,-1.825079470872879028e-01,-1.292264580726623535e+00,-7.225715517997741699e-01,-3.121571779251098633e+00
2.516751289367675781e+00,5.614951133728027344e+00,-4.624873399734497070e-02,-3.613882780075073242e+00,-2.911198616027832031e+00,-3.172641038894653320e+00,-3.055448293685913086e+00,2.322309732437133789e+00,-2.134768247604370117e+00,5.398593425750732422e+00
-4.761392593383789062e+00,-1.029939842224121094e+01,1.565087080001831055e+00,7.036377429962158203e+00,-5.307316780090332031e-02,8.577841758728027344e+00,-1.523226052522659302e-01,6.245594978332519531e+00,-2.154934883117675781e+00,-5.110959053039550781e+00
-3.863019049167633057e-01,-5.848243236541748047e+00,5.680769085884094238e-01,2.032586097717285156e+00,6.714941263198852539e-01,3.332849979400634766e+00,-1.306867599487304688e+00,8.111350059509277344e+00,-7.536958217620849609e+00,2.867389023303985596e-01
1.321116828918457031e+01,2.068821430206298828e+00,1.740575432777404785e+00,-3.044590473175048828e+00,-3.083540916442871094e+00,-3.681088209152221680e+00,-5.027906417846679688e+00,-6.630434513092041016e+00,6.619946002960205078e+00,1.200109839439392090e+00
4.222294807434082031e+00,-5.306821823120117188e+00,2.165411710739135742e+00,1.559870958328247070e+00,-3.202458024024963379e-01,-1.766258358955383301e+00,-8.204340934753417969e-01,-1.620847821235656738e+00,2.784921407699584961e+00,2.845723628997802734e+00
-1.044151186943054199e-01,-4.281056880950927734e+00,2.020417451858520508e+00,2.919176340103149414e+00,2.699625730514526367e+00,3.735163450241088867e+00,1.342552661895751953e+00,1.165884852409362793e+00,-1.943402767181396484e+00,-5.370407581329345703e+00
-2.663748979568481445e+00,-5.896476745605468750e+00,-6.213920116424560547e-01,4.491959095001220703e+00,1.765224456787109375e+00,8.225283622741699219e+00,-3.216461837291717529e-02,2.703217267990112305e+00,-2.176396369934082031e+00,-4.458576679229736328e+00
-9.384278059005737305e-01,-8.161087036132812500e+00,9.728664755821228027e-01,3.471173048019409180e+00,2.210588216781616211e+00,5.438278198242187500e+00,7.288036823272705078e+00,-4.584872722625732422e-02,-4.370100498199462891e+00,-6.764160633087158203e+00
-8.671565651893615723e-01,-7.300510406494140625e+00,2.700663208961486816e-01,6.491431713104248047e+00,-1.592761754989624023e+00,9.700764656066894531e+00,1.028091311454772949e+00,7.085843563079833984e+00,-1.245791721343994141e+01,-1.354056596755981445e+00
-1.692974805831909180e+00,-5.224290370941162109e+00,2.487242698669433594e+00,3.931021690368652344e+00,1.610728383064270020e+00,4.605570793151855469e+00,-1.287981510162353516e+00,4.038055419921875000e+00,-7.456902980804443359e+00,-1.722462058067321777e+00
-7.555174231529235840e-01,-3.667619228363037109e+00,1.266605734825134277e+00,2.105406284332275391e+00,1.856749296188354492e+00,2.448654413223266602e+00,-1.204473853111267090e+00,5.130705833435058594e-01,-2.080852985382080078e-01,-2.146200656890869141e+00
8.725162148475646973e-01,1.868241190910339355e+00,2.524721145629882812e+00,-3.304194808006286621e-01,-4.216542720794677734e+00,-1.289753675460815430e+00,-2.811274051666259766e+00,-1.536841392517089844e+00,-2.562587857246398926e-01,6.449315547943115234e+00
5.856268882751464844e+00,-1.897276043891906738e+00,6.479485034942626953e+00,-4.164558053016662598e-01,-1.354609966278076172e+00,-1.967763423919677734e+00,-7.957974672317504883e-01,-6.203474044799804688e+00,3.946083545684814453e+00,-1.684837698936462402e+00
-1.792705059051513672e+00,-6.912544727325439453e+00,4.457827568054199219e+00,4.036031723022460938e+00,3.369447588920593262e-02,4.025302410125732422e+00,4.076475620269775391e+00,1.215097784996032715e+00,-4.582436084747314453e+00,-5.260468006134033203e+00
7.008357644081115723e-01,4.139325618743896484e+00,2.686247825622558594e-01,-3.943860292434692383e+00,-5.826493740081787109e+00,-2.973076105117797852e-01,-3.519439220428466797e+00,-5.462051630020141602e-01,-2.095930337905883789e+00,1.108470153808593750e+01
-2.010925292968750000e+00,-4.253423690795898438e+00,1.262341290712356567e-01,5.570295810699462891e+00,-2.181617498397827148e+00,8.054970741271972656e+00,3.908239603042602539e-01,1.339065551757812500e+00,-4.972817897796630859e+00,6.824754476547241211e-01
6.557528018951416016e+00,-1.327013373374938965e+00,3.285011768341064453e+00,1.295704126358032227e+00,4.274721145629882812e-01,-6.379514932632446289e-01,-4.131048679351806641e+00,-2.537764072418212891e+00,1.419884681701660156e+00,-1.905254721641540527e+00
6.090300083160400391e+00,1.113118553161621094e+01,-7.364994883537292480e-01,-2.178194284439086914e+00,-9.148482322692871094e+00,-4.326362133026123047e+00,-1.935667514801025391e+00,-1.466481876373291016e+01,9.819698333740234375e+00,6.084266185760498047e+00
-4.560989439487457275e-01,-5.365044116973876953e+00,1.340352535247802734e+00,1.685355663299560547e+00,-6.723924875259399414e-01,1.927541375160217285e+00,-1.379714131355285645e+00,2.754098176956176758e+00,-1.976355791091918945e+00,2.066932439804077148e+00
1.059161758422851562e+01,3.868643939495086670e-02,8.161554932594299316e-01,-2.455732583999633789e+00,-7.079231739044189453e-01,-2.905662059783935547e+00,-1.567678093910217285e+00,-3.996572017669677734e+00,9.904528260231018066e-01,1.056448817253112793e+00
3.744122982025146484e-01,-6.796051979064941406e+00,1.969799399375915527e+00,4.561472535133361816e-01,7.000005245208740234e+00,2.694745540618896484e+00,1.217979192733764648e+00,2.221010923385620117e+00,-4.846508502960205078e+00,-4.121392726898193359e+00
9.658287048339843750e+00,1.796783566474914551e+00,3.717107176780700684e-01,-6.931115150451660156e+00,-1.247209191322326660e+00,-5.622364044189453125e+00,-4.647090911865234375e+00,-9.292974472045898438e+00,1.464428806304931641e+01,1.093922019004821777e+00
-1.890733957290649414e+00,-3.788315773010253906e+00,3.607022523880004883e+00,4.233824253082275391e+00,9.383671283721923828e-01,5.936426639556884766e+00,-2.850173950195312500e+00,3.416949510574340820e+00,-7.518160343170166016e+00,-7.112308740615844727e-01
2.572583198547363281e+00,1.272262096405029297e+01,-1.425704807043075562e-01,-4.140082836151123047e+00,-9.931237220764160156e+00,-4.090636253356933594e+00,-4.409152030944824219e+00,-6.040948390960693359e+00,2.573103666305541992e+00,1.314197349548339844e+01
1.740243911743164062e+00,8.345040321350097656e+00,-1.494843125343322754e+00,-1.789272069931030273e+00,-6.539837837219238281e+00,-2.084260702133178711e+00,-5.524010181427001953e+00,-1.448691010475158691e+00,-3.923439741134643555e+00,1.422490024566650391e+01
3.546930074691772461e+00,-3.307221889495849609e+00,1.595702528953552246e+00,1.767397880554199219e+00,1.382480859756469727e+00,8.907234668731689453e-01,-2.956037044525146484e+00,8.279598951339721680e-01,-6.258741021156311035e-01,-2.748170614242553711e+00
3.625180721282958984e-01,-1.945703625679016113e+00,3.249061703681945801e-01,4.353646039962768555e-01,1.053588509559631348e+00,2.040561586618423462e-01,2.871696472167968750e+00,4.141860306262969971e-01,-3.585221052169799805e+00,-1.168278694152832031e+00
-1.488906621932983398e+00,-7.986135959625244141e+00,1.716961503028869629e+00,3.860504865646362305e+00,2.549994945526123047e+00,5.799109458923339844e+00,-7.192652821540832520e-01,3.482932567596435547e+00,-4.748192310333251953e+00,-3.509249687194824219e+00
-2.812638521194458008e+00,-5.401583194732666016e+00,7.345901489257812500e+00,2.331354856491088867e+00,-6.852744817733764648e-01,6.440536975860595703e+00,-3.294957399368286133e+00,5.329745769500732422e+00,-1.170833110809326172e+01,2.105485200881958008e+00
3.431974053382873535e-01,-1.483606457710266113e+00,1.977231860160827637e+00,-5.355657339096069336e-01,4.481744766235351562e-01,-4.079846143722534180e-01,-5.347579717636108398e-01,1.771628022193908691e+00,-4.238204956054687500e+00,4.617193698883056641e+00
2.969600915908813477e+00,1.247342491149902344e+01,-3.610160112380981445e+00,-3.330523729324340820e+00,-5.589027881622314453e+00,-3.757569074630737305e+00,-5.495764732360839844e+00,-3.963905334472656250e+00,1.491439104080200195e+00,1.051457118988037109e+01
-1.547554731369018555e+00,3.598654031753540039e+00,7.113655209541320801e-01,3.557633638381958008e+00,-5.391062498092651367e-01,2.979659557342529297e+00,-8.191093802452087402e-03,-6.164585351943969727e-01,-3.033123254776000977e+00,-2.217760562896728516e+00
4.489225864410400391e+00,1.459241771697998047e+01,-1.976386547088623047e+00,-3.751408338546752930e+00,-8.032741546630859375e+00,-3.952039957046508789e+00,-2.584895133972167969e+00,-4.320534706115722656e+00,7.431750893592834473e-01,6.796260833740234375e+00
3.084509611129760742e+00,8.210350573062896729e-02,5.284550786018371582e-01,-1.139422416687011719e+00,2.690810441970825195e+00,-5.248063802719116211e-01,-3.571480751037597656e+00,-2.311737537384033203e+00,2.280025720596313477e+00,8.795008063316345215e-02
3.763831257820129395e-01,-4.175501823425292969e+00,-3.992944359779357910e-01,-1.223089456558227539e+00,-1.393265843391418457e+00,-2.732721567153930664e+00,-5.186058998107910156e+00,-3.755068778991699219e+00,9.098755836486816406e+00,8.270119667053222656e+00
2.773888587951660156e+00,-1.185801029205322266e+01,8.376238822937011719e+00,3.866948843002319336e+00,-1.993467807769775391e+00,3.013973236083984375e+00,5.358483791351318359e-01,1.581423640251159668e+00,-2.297193765640258789e+00,-1.656900525093078613e+00
